   .86406555E-01  -.75457566E+00
   .81564801E-01  -.73784956E+00
   .25878102E-02  -.71083294E+00
  -.14520549E+00  -.73378132E+00
  -.25844597E+00  -.82272960E+00
  -.26786480E+00  -.82504456E+00
  -.76753583E-01  -.67872153E+00
   .32696593E+00  -.90256188E+00
   .59364399E-01  -.13210804E+01
  -.27038089E+00  -.11387019E+01
  -.23212290E+00  -.80633813E+00
   .21304624E+00  -.76796459E+00
   .12894866E+00  -.12800017E+01
  -.28003548E+00  -.10635411E+01
  -.36201584E-01  -.70878085E+00
   .29242803E+00  -.10710672E+01
  -.15193630E+00  -.12342899E+01
  -.21435770E+00  -.83085938E+00
   .22091239E+00  -.81829186E+00
   .86516564E-01  -.12634260E+01
  -.25398067E+00  -.10419111E+01
  -.27065902E-01  -.73662744E+00
   .26841712E+00  -.10497429E+01
  -.10625695E+00  -.12288385E+01
  -.22189599E+00  -.90094230E+00
   .12309943E+00  -.77560247E+00
   .18334909E+00  -.11777721E+01
  -.17971371E+00  -.11475095E+01
  -.15791116E+00  -.83134035E+00
   .19297412E+00  -.84895679E+00
   .10584929E+00  -.12129704E+01
  -.19338044E+00  -.10965316E+01
  -.12125285E+00  -.81844621E+00
   .19976932E+00  -.88135804E+00
   .88052997E-01  -.12054513E+01
  -.17857619E+00  -.10943968E+01
  -.12801362E+00  -.84196150E+00
   .16602661E+00  -.85853304E+00
   .12656083E+00  -.11715880E+01
  -.13808972E+00  -.11312063E+01
  -.15987923E+00  -.90451921E+00
   .76345687E-01  -.81443119E+00
   .18944768E+00  -.10788277E+01
  -.49189457E-01  -.11777846E+01
  -.16950039E+00  -.10103010E+01
  -.64199110E-01  -.83425502E+00
   .16931205E+00  -.90887078E+00
   .10389586E+00  -.11533365E+01
  -.99863628E-01  -.11281098E+01
  -.15032537E+00  -.96719758E+00
  -.22396027E-01  -.83601286E+00
   .16984041E+00  -.94383674E+00
   .86425650E-01  -.11460107E+01
  -.82735565E-01  -.11213843E+01
  -.13606294E+00  -.99443947E+00
  -.59827765E-01  -.86782985E+00
   .12002089E+00  -.89240734E+00
   .13679241E+00  -.10846320E+01
  -.96158932E-02  -.11400181E+01
  -.98844151E-01  -.10691370E+01
  -.11104705E+00  -.96650075E+00
  -.30055615E-01  -.87521692E+00
   .11529318E+00  -.91321194E+00
   .12720098E+00  -.10674893E+01
   .21173400E-01  -.11233809E+01
  -.51171500E-01  -.10892649E+01
  -.81350426E-01  -.10333711E+01
  -.79817583E-01  -.96553792E+00
  -.24704157E-01  -.90246374E+00
   .77559395E-01  -.91117760E+00
   .12368851E+00  -.10080248E+01
   .81674890E-01  -.10792297E+01
   .37507244E-01  -.10869220E+01
   .22294038E-01  -.10699504E+01
   .23642351E-01  -.10472197E+01
   .29068468E-01  -.10211181E+01
   .30372126E-01  -.99152043E+00
   .20322161E-01  -.96080608E+00
  -.59963564E-02  -.93705388E+00
  -.43789056E-01  -.93157068E+00
  -.77078520E-01  -.94500129E+00
  -.94891726E-01  -.95917045E+00
  -.99220257E-01  -.95199537E+00
  -.83663403E-01  -.91348866E+00
  -.17832969E-01  -.86497821E+00
   .97455647E-01  -.88227812E+00
   .15948144E+00  -.98862987E+00
   .13784738E+00  -.10677144E+01
   .12338223E+00  -.10687904E+01
   .13346423E+00  -.10024480E+01
   .79542964E-01  -.88448687E+00
  -.10345122E+00  -.88237049E+00
  -.13126047E+00  -.10865940E+01
   .44337101E-01  -.11287473E+01
   .12284834E+00  -.10028797E+01
   .47194377E-01  -.87680422E+00
  -.11808058E+00  -.91089923E+00
  -.11968420E+00  -.10842212E+01
   .14038133E-01  -.11248480E+01
   .91780889E-01  -.10546704E+01
   .95489355E-01  -.95798684E+00
   .13022542E-01  -.88234203E+00
  -.11259358E+00  -.92751453E+00
  -.11868473E+00  -.10603772E+01
  -.32890592E-01  -.11104982E+01
   .26098627E-01  -.10889186E+01
   .52574806E-01  -.10514035E+01
   .62988903E-01  -.10080220E+01
   .53246737E-01  -.95754322E+00
   .70756917E-02  -.91573484E+00
  -.66025658E-01  -.92223337E+00
  -.10899619E+00  -.98209303E+00
  -.10163861E+00  -.10340242E+01
  -.86964600E-01  -.10438050E+01
  -.86889019E-01  -.10182927E+01
  -.81343486E-01  -.96242446E+00
  -.25530873E-01  -.89988529E+00
   .81732170E-01  -.91148005E+00
   .12432902E+00  -.10174240E+01
   .70657806E-01  -.10888322E+01
   .18273935E-01  -.10908803E+01
  -.38416046E-02  -.10702254E+01
  -.10672983E-01  -.10473722E+01
  -.12970596E-01  -.10250554E+01
  -.13834296E-01  -.10029794E+01
  -.12734973E-01  -.98089196E+00
  -.78767000E-02  -.95909985E+00
   .23848661E-02  -.93878098E+00
   .18018823E-01  -.92168138E+00
   .35969855E-01  -.90841455E+00
   .50173118E-01  -.89615447E+00
   .52451548E-01  -.87909684E+00
   .32408644E-01  -.85489784E+00
  -.18457031E-01  -.83496278E+00
  -.88863634E-01  -.84083232E+00
  -.14258953E+00  -.86658677E+00
  -.15341002E+00  -.86283793E+00
  -.89594541E-01  -.80081383E+00
   .10043944E+00  -.78867784E+00
   .24129448E+00  -.98496614E+00
   .17121541E+00  -.11557384E+01
   .12621150E+00  -.11699160E+01
   .17418074E+00  -.10867135E+01
   .15563692E+00  -.88563291E+00
  -.13341299E+00  -.84078266E+00
  -.10303910E+00  -.11757371E+01
   .17980422E+00  -.10396214E+01
  -.27877766E-02  -.80722181E+00
  -.19274389E+00  -.10557242E+01
   .83802463E-01  -.11598741E+01
   .14808499E+00  -.90953751E+00
  -.10747143E+00  -.84534073E+00
  -.14302645E+00  -.11224229E+01
   .10387368E+00  -.11297348E+01
   .13998861E+00  -.92100890E+00
  -.67074544E-01  -.83774200E+00
  -.17016639E+00  -.10611845E+01
   .27705911E-01  -.11587520E+01
   .14299875E+00  -.10248864E+01
   .75041370E-01  -.86844219E+00
  -.12349830E+00  -.88693776E+00
  -.13451066E+00  -.10979422E+01
   .34780287E-01  -.11407110E+01
   .12224580E+00  -.10391460E+01
   .96789723E-01  -.91179112E+00
  -.50743633E-01  -.86175363E+00
  -.15582560E+00  -.10059904E+01
  -.56601612E-01  -.11306666E+01
   .55314566E-01  -.11061490E+01
   .10086190E+00  -.10298242E+01
   .87493936E-01  -.93829098E+00
  -.92222012E-02  -.87748274E+00
  -.12610901E+00  -.94724816E+00
  -.10881996E+00  -.10760280E+01
  -.23379091E-01  -.11109733E+01
   .28104761E-01  -.10863636E+01
   .50922184E-01  -.10506036E+01
   .60600038E-01  -.10097139E+01
   .52791036E-01  -.96164270E+00
   .11545879E-01  -.91951498E+00
  -.58193886E-01  -.91967469E+00
  -.10563695E+00  -.97294908E+00
  -.10451944E+00  -.10254607E+01
  -.91609743E-01  -.10383318E+01
  -.90884333E-01  -.10139897E+01
  -.83319574E-01  -.95714797E+00
  -.22288882E-01  -.89450907E+00
   .89313429E-01  -.91303263E+00
   .12602683E+00  -.10256011E+01
   .66064324E-01  -.10946195E+01
   .13119087E-01  -.10933325E+01
  -.91455191E-02  -.10712332E+01
  -.16715417E-01  -.10475448E+01
  -.20047393E-01  -.10241950E+01
  -.21345207E-01  -.10004466E+01
  -.18765262E-01  -.97602434E+00
  -.90412137E-02  -.95222603E+00
   .99135356E-02  -.93263388E+00
   .35743594E-01  -.92134293E+00
   .60875862E-01  -.91753835E+00
   .76520891E-01  -.91185453E+00
   .73882222E-01  -.89197051E+00
   .37542677E-01  -.85796239E+00
  -.44822752E-01  -.84198657E+00
  -.13682324E+00  -.88552835E+00
  -.17863592E+00  -.95087878E+00
  -.18134232E+00  -.95086923E+00
  -.12979261E+00  -.85402225E+00
   .84875798E-01  -.80716915E+00
   .20752331E+00  -.10600710E+01
  -.34367544E-02  -.11967130E+01
  -.15224174E+00  -.10892931E+01
  -.15550795E+00  -.92264094E+00
   .23395395E-01  -.81400456E+00
   .19708505E+00  -.10035625E+01
   .28021512E-01  -.11792554E+01
  -.13593620E+00  -.10855504E+01
  -.13575256E+00  -.91806602E+00
   .40868544E-01  -.83154899E+00
   .18141043E+00  -.10148546E+01
   .29392063E-01  -.11634861E+01
  -.11407867E+00  -.10892660E+01
  -.13097278E+00  -.94992456E+00
  -.61560779E-02  -.84658355E+00
   .15929884E+00  -.95093899E+00
   .90853517E-01  -.11293775E+01
  -.54584815E-01  -.11238765E+01
  -.11640497E+00  -.10309851E+01
  -.93496335E-01  -.91956935E+00
   .35882596E-01  -.86509241E+00
   .14927691E+00  -.98348878E+00
   .78949568E-01  -.11153143E+01
  -.26945798E-01  -.11141442E+01
  -.78716268E-01  -.10590396E+01
  -.91188681E-01  -.98852387E+00
  -.51801478E-01  -.91277684E+00
   .53106601E-01  -.89333599E+00
   .12794985E+00  -.98573550E+00
   .90834754E-01  -.10796736E+01
   .30843448E-01  -.10966117E+01
   .23332826E-02  -.10790659E+01
  -.59162469E-02  -.10566432E+01
  -.76307334E-02  -.10346645E+01
  -.80622352E-02  -.10132231E+01
  -.80362227E-02  -.99211135E+00
  -.68191921E-02  -.97126891E+00
  -.33140455E-02  -.95084933E+00
   .32761496E-02  -.93127968E+00
   .12718926E-01  -.91307961E+00
   .23005249E-01  -.89623813E+00
   .30013104E-01  -.87952988E+00
   .27863535E-01  -.86106762E+00
   .10369811E-01  -.84117218E+00
  -.24521304E-01  -.82529797E+00
  -.67290466E-01  -.81933153E+00
  -.96082350E-01  -.81567134E+00
  -.84585467E-01  -.79422535E+00
  -.31507233E-02  -.76204552E+00
   .14002738E+00  -.78949343E+00
   .23929157E+00  -.89315446E+00
   .25512053E+00  -.92754446E+00
   .17860726E+00  -.79541489E+00
  -.17311872E+00  -.77318647E+00
  -.18121104E+00  -.12164711E+01
   .20862218E+00  -.11534136E+01
   .17577226E+00  -.81159834E+00
  -.21706809E+00  -.83752686E+00
  -.95873949E-01  -.12444840E+01
   .22889291E+00  -.10772753E+01
   .93085317E-01  -.77214960E+00
  -.25166286E+00  -.94250464E+00
  -.42597647E-02  -.12429948E+01
   .22562606E+00  -.10116133E+01
   .28020326E-01  -.76715965E+00
  -.24427387E+00  -.10078887E+01
   .35913082E-01  -.12233505E+01
   .21108078E+00  -.98918540E+00
   .12307182E-01  -.77909105E+00
  -.23074153E+00  -.10106187E+01
   .22864515E-01  -.12118923E+01
   .19668495E+00  -.10120031E+01
   .49115376E-01  -.80059690E+00
  -.21242394E+00  -.95208885E+00
  -.41025045E-01  -.12002554E+01
   .16905859E+00  -.10730330E+01
   .11828056E+00  -.85589201E+00
  -.14129082E+00  -.85606082E+00
  -.14442706E+00  -.11375991E+01
   .94276354E-01  -.11495585E+01
   .16383151E+00  -.96755589E+00
   .16541616E-01  -.82226792E+00
  -.18685074E+00  -.96139225E+00
  -.61570288E-01  -.11678124E+01
   .11746375E+00  -.11037116E+01
   .14055771E+00  -.94324365E+00
  -.74028182E-02  -.83504145E+00
  -.17487597E+00  -.97481844E+00
  -.64067529E-01  -.11516056E+01
   .90064395E-01  -.11098786E+01
   .13205843E+00  -.98566901E+00
   .50878409E-01  -.86663595E+00
  -.12313760E+00  -.89987993E+00
  -.13226729E+00  -.10859187E+01
   .79371377E-02  -.11369288E+01
   .93060757E-01  -.10711747E+01
   .10871445E+00  -.97568888E+00
   .41057697E-01  -.88437943E+00
  -.98790345E-01  -.90166577E+00
  -.13414723E+00  -.10464467E+01
  -.40333958E-01  -.11186510E+01
   .33942144E-01  -.10968273E+01
   .67435168E-01  -.10508274E+01
   .77252734E-01  -.99517963E+00
   .52511592E-01  -.93230880E+00
  -.24742329E-01  -.89955985E+00
  -.10620107E+00  -.95067757E+00
  -.11038679E+00  -.10374746E+01
  -.71555593E-01  -.10748466E+01
  -.50534642E-01  -.10691771E+01
  -.51850012E-01  -.10451278E+01
  -.58552180E-01  -.10075088E+01
  -.48592481E-01  -.95844864E+00
  -.12423182E-02  -.91913662E+00
   .69454960E-01  -.93103051E+00
   .10456629E+00  -.99225327E+00
   .91414267E-01  -.10400616E+01
   .74249893E-01  -.10477115E+01
   .72746329E-01  -.10265032E+01
   .72836623E-01  -.98229226E+00
   .42361900E-01  -.92535328E+00
  -.38295245E-01  -.90334657E+00
  -.11037795E+00  -.96445594E+00
  -.10343972E+00  -.10461060E+01
  -.64597169E-01  -.10750072E+01
  -.46373923E-01  -.10660682E+01
  -.48308003E-01  -.10416453E+01
  -.54152288E-01  -.10055415E+01
  -.44545619E-01  -.95990652E+00
  -.18259460E-02  -.92295546E+00
   .63163243E-01  -.92982292E+00
   .10124373E+00  -.98186923E+00
   .96729837E-01  -.10267899E+01
   .85020397E-01  -.10350049E+01
   .84357878E-01  -.10107145E+01
   .76853042E-01  -.95844254E+00
   .22835915E-01  -.90091063E+00
  -.78345129E-01  -.91048504E+00
  -.12482030E+00  -.10072962E+01
  -.83643619E-01  -.10789875E+01
  -.40376151E-01  -.10872396E+01
  -.26413884E-01  -.10703368E+01
  -.29289220E-01  -.10466829E+01
  -.35690850E-01  -.10181459E+01
  -.35558090E-01  -.98463625E+00
  -.19219996E-01  -.95077038E+00
   .17681521E-01  -.93021556E+00
   .62313654E-01  -.93738860E+00
   .91426786E-01  -.96423719E+00
   .10067560E+00  -.98199131E+00
   .10099890E+00  -.96975823E+00
   .83711131E-01  -.92296918E+00
   .11336761E-01  -.87092061E+00
  -.10645155E+00  -.90042990E+00
  -.14899738E+00  -.10177239E+01
  -.10603769E+00  -.10905919E+01
  -.78989784E-01  -.10931781E+01
  -.88998431E-01  -.10579076E+01
  -.98998646E-01  -.98583218E+00
  -.42499310E-01  -.89811643E+00
   .90045035E-01  -.90996813E+00
   .11967770E+00  -.10495077E+01
   .17623711E-01  -.11103047E+01
  -.59700482E-01  -.10679497E+01
  -.81393286E-01  -.99536302E+00
  -.46695722E-01  -.92226984E+00
   .46323154E-01  -.90175686E+00
   .11708480E+00  -.97817696E+00
   .93752132E-01  -.10635605E+01
   .44204275E-01  -.10850573E+01
   .20131128E-01  -.10719876E+01
   .15869046E-01  -.10510305E+01
   .18637296E-01  -.10280536E+01
   .21019506E-01  -.10034516E+01
   .18271787E-01  -.97775224E+00
   .65409927E-02  -.95339000E+00
  -.15519741E-01  -.93531814E+00
  -.43539486E-01  -.92796020E+00
  -.68389535E-01  -.92843827E+00
  -.82211442E-01  -.92458608E+00
  -.78275548E-01  -.90308963E+00
  -.39818289E-01  -.86552591E+00
   .47286486E-01  -.84959209E+00
   .14031604E+00  -.90173269E+00
   .17475418E+00  -.97688522E+00
   .17523347E+00  -.98587037E+00
   .14736894E+00  -.89702151E+00
  -.26926042E-01  -.80772922E+00
  -.20362068E+00  -.10044909E+01
  -.24425279E-01  -.11861133E+01
   .14539821E+00  -.10824909E+01
   .13583257E+00  -.90430677E+00
  -.61825538E-01  -.82961070E+00
  -.18289630E+00  -.10428294E+01
  -.16418499E-02  -.11696106E+01
   .13389813E+00  -.10679054E+01
   .12224356E+00  -.91343990E+00
  -.47134240E-01  -.84171071E+00
  -.17293800E+00  -.10150189E+01
  -.36337851E-01  -.11538667E+01
   .97147042E-01  -.10955623E+01
   .12658730E+00  -.97593322E+00
   .40707241E-01  -.86617981E+00
  -.12562056E+00  -.90812512E+00
  -.12763646E+00  -.10861901E+01
   .46852989E-02  -.11333850E+01
   .85175373E-01  -.10743133E+01
   .10493373E+00  -.98803619E+00
   .54233208E-01  -.89841875E+00
  -.74135727E-01  -.89023725E+00
  -.13804903E+00  -.10151570E+01
  -.65738258E-01  -.11074316E+01
   .94971232E-02  -.11034612E+01
   .46034862E-01  -.10687445E+01
   .62316476E-01  -.10277508E+01
   .62828384E-01  -.97886612E+00
   .32293645E-01  -.92816462E+00
  -.37225336E-01  -.91022755E+00
  -.10092656E+00  -.95648421E+00
  -.10814990E+00  -.10223122E+01
  -.88288796E-01  -.10497952E+01
  -.81520720E-01  -.10382001E+01
  -.84314496E-01  -.99659464E+00
  -.61383358E-01  -.93208481E+00
   .23369319E-01  -.89364369E+00
   .11374906E+00  -.95564231E+00
   .10455590E+00  -.10571336E+01
   .45291882E-01  -.10917133E+01
   .97242128E-02  -.10799507E+01
  -.21391448E-02  -.10583185E+01
  -.47599391E-02  -.10363711E+01
  -.51415877E-02  -.10149853E+01
  -.51378612E-02  -.99404776E+00
  -.46454736E-02  -.97348500E+00
  -.30249609E-02  -.95330642E+00
   .32555524E-03  -.93362308E+00
   .55472768E-02  -.91462170E+00
   .11841841E-01  -.89639316E+00
   .17079910E-01  -.87865084E+00
   .17819826E-01  -.86071702E+00
   .10125961E-01  -.84232338E+00
  -.82482105E-02  -.82489116E+00
  -.34144173E-01  -.81091784E+00
  -.56220837E-01  -.79942492E+00
  -.56716825E-01  -.78332931E+00
  -.16658436E-01  -.76092338E+00
   .68523943E-01  -.75422442E+00
   .15903532E+00  -.78330382E+00
   .19367651E+00  -.79795714E+00
   .11643554E+00  -.73258164E+00
  -.14784881E+00  -.73240180E+00
  -.30876430E+00  -.10343754E+01
  -.17735143E+00  -.12365224E+01
  -.15116166E+00  -.12271355E+01
  -.24673929E+00  -.10685728E+01
  -.10006045E+00  -.75998355E+00
   .26754389E+00  -.10348097E+01
  -.19302962E+00  -.11583623E+01
  -.41238379E-02  -.74677077E+00
   .19826251E+00  -.11632899E+01
  -.22980804E+00  -.10552690E+01
   .67070566E-01  -.76424496E+00
   .16473696E+00  -.11822421E+01
  -.21645101E+00  -.10613069E+01
   .12279889E-01  -.76760329E+00
   .21465903E+00  -.11036203E+01
  -.15145589E+00  -.11549774E+01
  -.12821293E+00  -.82687083E+00
   .20922779E+00  -.90690613E+00
   .36874780E-01  -.12140789E+01
  -.19810644E+00  -.10214229E+01
  -.23480648E-01  -.79341838E+00
   .21822207E+00  -.10034877E+01
  -.20299689E-01  -.11998756E+01
  -.18534240E+00  -.10030288E+01
  -.29948740E-01  -.80760183E+00
   .20456667E+00  -.97192726E+00
   .28542575E-01  -.11899812E+01
  -.16053130E+00  -.10630474E+01
  -.10751388E+00  -.86136177E+00
   .13398252E+00  -.86394018E+00
   .14278159E+00  -.11242612E+01
  -.76059997E-01  -.11485332E+01
  -.15483603E+00  -.99004738E+00
  -.46426991E-01  -.84182105E+00
   .16008954E+00  -.91906171E+00
   .10496128E+00  -.11372065E+01
  -.74426079E-01  -.11302335E+01
  -.13800495E+00  -.10023475E+01
  -.67054827E-01  -.87024965E+00
   .11575015E+00  -.88627122E+00
   .14078035E+00  -.10814580E+01
  -.87343466E-02  -.11420596E+01
  -.10142000E+00  -.10689453E+01
  -.11228692E+00  -.96237416E+00
  -.24679496E-01  -.87114107E+00
   .12264799E+00  -.91945719E+00
   .12277238E+00  -.10772068E+01
   .11484406E-01  -.11247896E+01
  -.59799065E-01  -.10844487E+01
  -.87516441E-01  -.10228119E+01
  -.77232286E-01  -.94907377E+00
  -.40844139E-02  -.89198044E+00
   .10131462E+00  -.92877857E+00
   .11955782E+00  -.10374097E+01
   .62381806E-01  -.10918449E+01
   .20410688E-01  -.10876438E+01
   .67318691E-02  -.10675033E+01
   .57889554E-02  -.10456309E+01
   .78983320E-02  -.10236794E+01
   .91365817E-02  -.10016843E+01
   .76475798E-02  -.97985006E+00
   .20943864E-02  -.95879907E+00
  -.81793595E-02  -.93963390E+00
  -.22169013E-01  -.92335661E+00
  -.36450928E-01  -.90941472E+00
  -.45332847E-01  -.89460840E+00
  -.41185480E-01  -.87491938E+00
  -.15123141E-01  -.85168938E+00
   .36041960E-01  -.83747102E+00
   .95812297E-01  -.84495479E+00
   .13357503E+00  -.85744342E+00
   .12507310E+00  -.83431180E+00
   .29444147E-01  -.77968072E+00
  -.15682452E+00  -.82204895E+00
  -.24176103E+00  -.10088332E+01
  -.20408243E+00  -.11119286E+01
  -.21457846E+00  -.10538178E+01
  -.15433626E+00  -.83912725E+00
   .19633329E+00  -.86743618E+00
   .22441688E-01  -.12253155E+01
  -.19996603E+00  -.92757751E+00
   .15336358E+00  -.83416281E+00
   .81893651E-01  -.12038648E+01
  -.20093746E+00  -.10125279E+01
   .34180530E-01  -.79126617E+00
   .19496882E+00  -.10948225E+01
  -.11906797E+00  -.11548569E+01
  -.14579607E+00  -.87630187E+00
   .14601347E+00  -.85473631E+00
   .12108828E+00  -.11616674E+01
  -.14186335E+00  -.11105913E+01
  -.12906804E+00  -.87624481E+00
   .12624633E+00  -.85257412E+00
   .14476750E+00  -.11275651E+01
  -.92388528E-01  -.11433654E+01
  -.15631620E+00  -.95882034E+00
   .24022835E-02  -.82589941E+00
   .18451932E+00  -.98338773E+00
   .43868415E-01  -.11657803E+01
  -.12021191E+00  -.10898979E+01
  -.13046962E+00  -.93279738E+00
   .23237667E-01  -.84046147E+00
   .17142001E+00  -.98965731E+00
   .55324466E-01  -.11485869E+01
  -.86971736E-01  -.11047793E+01
  -.12634977E+00  -.98864552E+00
  -.54117666E-01  -.87476170E+00
   .11068179E+00  -.89465601E+00
   .13726774E+00  -.10691543E+01
   .10324191E-01  -.11340680E+01
  -.76343291E-01  -.10834087E+01
  -.10322407E+00  -.10023736E+01
  -.67428974E-01  -.91265233E+00
   .49645562E-01  -.88241063E+00
   .13682753E+00  -.98852005E+00
   .84091000E-01  -.10962242E+01
   .55214759E-02  -.11063398E+01
  -.34521056E-01  -.10769700E+01
  -.52458703E-01  -.10412772E+01
  -.59002331E-01  -.10000974E+01
  -.46194424E-01  -.95281438E+00
   .55311737E-03  -.91658160E+00
   .68523482E-01  -.92646855E+00
   .10706448E+00  -.98131800E+00
   .10305255E+00  -.10260539E+01
   .93746318E-01  -.10312151E+01
   .93854950E-01  -.99949693E+00
   .76045186E-01  -.93617760E+00
  -.62543592E-02  -.88460385E+00
  -.11462766E+00  -.93817464E+00
  -.11632337E+00  -.10557485E+01
  -.47464109E-01  -.11017335E+01
  -.28402175E-02  -.10900142E+01
   .13754472E-01  -.10663857E+01
   .19716472E-01  -.10425934E+01
   .22799606E-01  -.10188372E+01
   .23478139E-01  -.99422288E+00
   .18823379E-01  -.96883192E+00
   .50797665E-02  -.94506187E+00
  -.18887913E-01  -.92800698E+00
  -.47997468E-01  -.92169774E+00
  -.72536756E-01  -.92192890E+00
  -.84260878E-01  -.91517946E+00
  -.73907379E-01  -.88906975E+00
  -.22203661E-01  -.85198618E+00
   .75847889E-01  -.85157979E+00
   .15937462E+00  -.92006824E+00
   .18068307E+00  -.98531509E+00
   .17795034E+00  -.96546369E+00
   .11533464E+00  -.85067155E+00
  -.11625253E+00  -.83207576E+00
  -.17618829E+00  -.11061925E+01
   .60536963E-01  -.11736676E+01
   .16906763E+00  -.10130122E+01
   .75795044E-01  -.84022010E+00
  -.15847145E+00  -.89179226E+00
  -.12136066E+00  -.11421708E+01
   .85799797E-01  -.11398934E+01
   .15270224E+00  -.98752778E+00
   .48926052E-01  -.84457408E+00
  -.15496557E+00  -.91291269E+00
  -.11262701E+00  -.11301913E+01
   .63974917E-01  -.11351132E+01
   .13486993E+00  -.10166807E+01
   .82561937E-01  -.88456099E+00
  -.91568881E-01  -.87067003E+00
  -.15299939E+00  -.10540413E+01
  -.15669652E-01  -.11431692E+01
   .87728713E-01  -.10857599E+01
   .11393897E+00  -.98796965E+00
   .54936826E-01  -.88870037E+00
  -.88842549E-01  -.89040535E+00
  -.14035138E+00  -.10375222E+01
  -.44245322E-01  -.11215644E+01
   .38270231E-01  -.10995346E+01
   .75192111E-01  -.10479405E+01
   .82685909E-01  -.98466528E+00
   .45465174E-01  -.91713544E+00
  -.48568458E-01  -.89858850E+00
  -.12067849E+00  -.97677886E+00
  -.98271876E-01  -.10639527E+01
  -.50307327E-01  -.10866660E+01
  -.29144207E-01  -.10740787E+01
  -.28794867E-01  -.10518538E+01
  -.35015956E-01  -.10245313E+01
  -.37014853E-01  -.99188973E+00
  -.24691342E-01  -.95711075E+00
   .85842149E-02  -.93217774E+00
   .54010807E-01  -.93344324E+00
   .87766650E-01  -.95887913E+00
   .10002836E+00  -.98125944E+00
   .10169031E+00  -.97635270E+00
   .90812851E-01  -.93608475E+00
   .33230885E-01  -.87902693E+00
  -.82855320E-01  -.88392291E+00
  -.15001068E+00  -.99287133E+00
  -.11537386E+00  -.10830383E+01
  -.79010176E-01  -.10972713E+01
  -.82225546E-01  -.10701634E+01
  -.97838438E-01  -.10090171E+01
  -.67059537E-01  -.92020472E+00
   .52229844E-01  -.89029434E+00
   .12959294E+00  -.10066533E+01
   .52385768E-01  -.11045575E+01
  -.38237666E-01  -.10866443E+01
  -.76319165E-01  -.10236994E+01
  -.66133521E-01  -.95104705E+00
   .26541549E-02  -.90143361E+00
   .94388528E-01  -.93566590E+00
   .11277137E+00  -.10280817E+01
   .69251009E-01  -.10772609E+01
   .36691699E-01  -.10762160E+01
   .28755117E-01  -.10575360E+01
   .32610295E-01  -.10327654E+01
   .36488686E-01  -.10027733E+01
   .30305603E-01  -.96889558E+00
   .54216061E-02  -.93915405E+00
  -.36638917E-01  -.92915410E+00
  -.76708175E-01  -.94611588E+00
  -.97075403E-01  -.97124180E+00
  -.10229082E+00  -.97677538E+00
  -.97482327E-01  -.94829047E+00
  -.58217036E-01  -.89204020E+00
   .46180141E-01  -.86772427E+00
   .14418559E+00  -.95220756E+00
   .13474797E+00  -.10627325E+01
   .91973722E-01  -.10973799E+01
   .87069008E-01  -.10780413E+01
   .10387217E+00  -.10198202E+01
   .80318292E-01  -.92551533E+00
  -.42756153E-01  -.88117996E+00
  -.13546279E+00  -.10022327E+01
  -.49546308E-01  -.11121087E+01
   .53525377E-01  -.10850103E+01
   .88921956E-01  -.10044922E+01
   .54864499E-01  -.92047499E+00
  -.48340372E-01  -.89641999E+00
  -.12331490E+00  -.98537228E+00
  -.86162088E-01  -.10780502E+01
  -.23759051E-01  -.10935911E+01
   .84853042E-02  -.10736809E+01
   .21061375E-01  -.10485179E+01
   .26624332E-01  -.10230724E+01
   .28184561E-01  -.99655346E+00
   .22934591E-01  -.96888410E+00
   .62510705E-02  -.94336883E+00
  -.22878535E-01  -.92739293E+00
  -.56674333E-01  -.92647092E+00
  -.82709203E-01  -.93384882E+00
  -.94241121E-01  -.93140579E+00
  -.85111743E-01  -.90393422E+00
  -.32754091E-01  -.85985509E+00
   .74033583E-01  -.85697218E+00
   .16139868E+00  -.94084190E+00
   .16951866E+00  -.10260785E+01
   .16299290E+00  -.10282557E+01
   .15133363E+00  -.93392960E+00
   .24173700E-02  -.82185145E+00
  -.18878703E+00  -.98476692E+00
  -.22614988E-01  -.11732209E+01
   .14661860E+00  -.10521415E+01
   .89969134E-01  -.86814542E+00
  -.12858240E+00  -.88070398E+00
  -.13210142E+00  -.11126013E+01
   .60712690E-01  -.11388035E+01
   .13852002E+00  -.10039758E+01
   .60822196E-01  -.86630823E+00
  -.12535981E+00  -.89611779E+00
  -.13103205E+00  -.10942423E+01
   .23854733E-01  -.11381592E+01
   .10969922E+00  -.10536021E+01
   .10534882E+00  -.93998999E+00
  -.71963830E-02  -.86401636E+00
  -.14199850E+00  -.95373456E+00
  -.98818282E-01  -.11027204E+01
   .13624446E-01  -.11200470E+01
   .74010487E-01  -.10682869E+01
   .92092274E-01  -.99917281E+00
   .61475510E-01  -.92164979E+00
  -.37584490E-01  -.88910979E+00
  -.12504549E+00  -.96998825E+00
  -.99292169E-01  -.10723545E+01
  -.36410931E-01  -.10977341E+01
  -.35703601E-02  -.10819735E+01
   .66769038E-02  -.10594714E+01
   .91664814E-02  -.10372799E+01
   .99616788E-02  -.10156288E+01
   .10063261E-01  -.99424170E+00
   .85788918E-02  -.97303997E+00
   .41318100E-02  -.95228556E+00
  -.42749721E-02  -.93268589E+00
  -.16280630E-01  -.91509180E+00
  -.29263911E-01  -.89947383E+00
  -.38122443E-01  -.88383851E+00
  -.35734645E-01  -.86513249E+00
  -.14234141E-01  -.84374909E+00
   .29418926E-01  -.82832866E+00
