   .88671149E+02  -.10444832E+01
   .88681149E+02  -.89343348E+00
   .88691149E+02  -.85498417E+00
   .88701149E+02  -.10471221E+01
   .88711149E+02  -.11515800E+01
   .88721149E+02  -.10813228E+01
   .88731149E+02  -.96358607E+00
   .88741149E+02  -.86386450E+00
   .88751149E+02  -.92233627E+00
   .88761149E+02  -.10925338E+01
   .88771149E+02  -.11291300E+01
   .88781149E+02  -.10724445E+01
   .88791149E+02  -.99200976E+00
   .88801149E+02  -.90607806E+00
   .88811140E+02  -.88832375E+00
   .88821118E+02  -.99972684E+00
   .88831118E+02  -.10976031E+01
   .88840743E+02  -.11041596E+01
   .88850743E+02  -.10767583E+01
   .88860743E+02  -.10442929E+01
   .88870743E+02  -.10079023E+01
   .88880743E+02  -.96576295E+00
   .88890743E+02  -.92745559E+00
   .88900743E+02  -.91994288E+00
   .88910743E+02  -.95664262E+00
   .88920743E+02  -.10016809E+01
   .88930743E+02  -.10156694E+01
   .88940743E+02  -.98997740E+00
   .88950743E+02  -.92850180E+00
   .88960743E+02  -.87618875E+00
   .88970743E+02  -.93392844E+00
   .88980743E+02  -.10596613E+01
   .88990743E+02  -.11085587E+01
   .89000743E+02  -.10977339E+01
   .89010743E+02  -.10753742E+01
   .89020743E+02  -.10531077E+01
   .89030743E+02  -.10314997E+01
   .89040743E+02  -.10103104E+01
   .89050743E+02  -.98944927E+00
   .89060743E+02  -.96889951E+00
   .89070743E+02  -.94874262E+00
   .89080743E+02  -.92920314E+00
   .89090743E+02  -.91056557E+00
   .89100743E+02  -.89284747E+00
   .89110743E+02  -.87541163E+00
   .89120743E+02  -.85722841E+00
   .89130743E+02  -.83843928E+00
   .89140743E+02  -.82197509E+00
   .89150743E+02  -.81103837E+00
   .89160743E+02  -.80146497E+00
   .89170743E+02  -.78205923E+00
   .89180743E+02  -.75771872E+00
   .89190743E+02  -.76878262E+00
   .89200743E+02  -.82434921E+00
   .89210743E+02  -.82894783E+00
   .89220743E+02  -.72690115E+00
   .89230743E+02  -.80475617E+00
   .89240743E+02  -.11914955E+01
   .89250743E+02  -.12727837E+01
   .89260743E+02  -.12057554E+01
   .89270743E+02  -.11199671E+01
   .89280743E+02  -.94776687E+00
   .89290743E+02  -.76323577E+00
   .89300743E+02  -.10707044E+01
   .89310743E+02  -.11809727E+01
   .89320743E+02  -.84105901E+00
   .89330743E+02  -.88410279E+00
   .89340743E+02  -.12169313E+01
   .89350743E+02  -.10233323E+01
   .89360743E+02  -.78751067E+00
   .89370743E+02  -.10204138E+01
   .89380743E+02  -.11997266E+01
   .89390743E+02  -.97604573E+00
   .89400743E+02  -.79834697E+00
   .89410743E+02  -.10222083E+01
   .89420715E+02  -.11920401E+01
   .89430715E+02  -.10197188E+01
   .89440715E+02  -.82625334E+00
   .89450715E+02  -.92239996E+00
   .89460715E+02  -.11696484E+01
   .89470715E+02  -.11098099E+01
   .89480715E+02  -.92534669E+00
   .89490715E+02  -.82753047E+00
   .89500715E+02  -.10194586E+01
   .89510715E+02  -.11676865E+01
   .89520715E+02  -.10773136E+01
   .89530715E+02  -.92431331E+00
   .89540715E+02  -.84181795E+00
   .89550715E+02  -.99823322E+00
   .89560715E+02  -.11491461E+01
   .89570715E+02  -.11031818E+01
   .89580694E+02  -.98999383E+00
   .89590694E+02  -.87718702E+00
   .89600694E+02  -.89187854E+00
   .89610694E+02  -.10635905E+01
   .89620694E+02  -.11335584E+01
   .89630694E+02  -.10869050E+01
   .89640694E+02  -.10092873E+01
   .89650694E+02  -.92093069E+00
   .89660694E+02  -.88070176E+00
   .89670694E+02  -.97344918E+00
   .89680694E+02  -.10876359E+01
   .89690694E+02  -.11070014E+01
   .89700694E+02  -.10813220E+01
   .89710694E+02  -.10486186E+01
   .89720694E+02  -.10121109E+01
   .89730694E+02  -.96950365E+00
   .89740694E+02  -.92912641E+00
   .89750694E+02  -.91819401E+00
   .89760694E+02  -.95399798E+00
   .89770694E+02  -.10020939E+01
   .89780694E+02  -.10199154E+01
   .89790694E+02  -.99818777E+00
   .89800694E+02  -.93982157E+00
   .89810694E+02  -.88057815E+00
   .89820694E+02  -.91982210E+00
   .89830694E+02  -.10454738E+01
   .89840694E+02  -.11059391E+01
   .89850694E+02  -.10988269E+01
   .89860694E+02  -.10763339E+01
   .89870694E+02  -.10535704E+01
   .89880687E+02  -.10314820E+01
   .89890687E+02  -.10095309E+01
   .89900687E+02  -.98744537E+00
   .89910687E+02  -.96539789E+00
   .89920687E+02  -.94438915E+00
   .89930687E+02  -.92624255E+00
   .89940687E+02  -.91226552E+00
   .89950687E+02  -.90070268E+00
   .89960687E+02  -.88591150E+00
   .89970687E+02  -.86316825E+00
   .89980687E+02  -.83929890E+00
   .89990687E+02  -.83666088E+00
   .90000687E+02  -.86274575E+00
   .90010687E+02  -.87538330E+00
   .90020687E+02  -.82677805E+00
   .90030687E+02  -.77393152E+00
   .90040649E+02  -.91639928E+00
   .90050649E+02  -.11338947E+01
   .90060649E+02  -.11862604E+01
   .90070649E+02  -.11471427E+01
   .90080649E+02  -.10180042E+01
   .90090649E+02  -.82478297E+00
   .90100649E+02  -.95566306E+00
   .90110649E+02  -.11862071E+01
   .90120649E+02  -.96218293E+00
   .90130649E+02  -.82547487E+00
   .90140649E+02  -.10945159E+01
   .90150649E+02  -.11395649E+01
   .90160649E+02  -.91720055E+00
   .90170649E+02  -.84366487E+00
   .90180649E+02  -.10856467E+01
   .90190649E+02  -.11484657E+01
   .90200649E+02  -.98564105E+00
   .90210649E+02  -.84404730E+00
   .90220649E+02  -.94714270E+00
   .90230649E+02  -.11412840E+01
   .90240649E+02  -.11104891E+01
   .90250649E+02  -.97915797E+00
   .90260649E+02  -.86303711E+00
   .90270649E+02  -.91689533E+00
   .90280649E+02  -.10979406E+01
   .90290649E+02  -.11307180E+01
   .90300649E+02  -.10590487E+01
   .90310649E+02  -.96159322E+00
   .90320649E+02  -.87861452E+00
   .90330649E+02  -.91881215E+00
   .90340649E+02  -.10622787E+01
   .90350649E+02  -.11172474E+01
   .90360649E+02  -.10912332E+01
   .90370649E+02  -.10465674E+01
   .90380649E+02  -.99301611E+00
   .90390649E+02  -.93304720E+00
   .90400649E+02  -.90210174E+00
   .90410649E+02  -.94943266E+00
   .90420649E+02  -.10313867E+01
   .90430649E+02  -.10685722E+01
   .90440649E+02  -.10633286E+01
   .90450649E+02  -.10365702E+01
   .90460649E+02  -.99196116E+00
   .90470649E+02  -.93670504E+00
   .90480649E+02  -.90970030E+00
   .90490649E+02  -.95611837E+00
   .90500649E+02  -.10316007E+01
   .90510649E+02  -.10648016E+01
   .90520649E+02  -.10595950E+01
   .90530649E+02  -.10365412E+01
   .90540649E+02  -.10005625E+01
   .90550649E+02  -.95484704E+00
   .90560649E+02  -.91972667E+00
   .90570649E+02  -.93132899E+00
   .90580649E+02  -.98634505E+00
   .90590649E+02  -.10297183E+01
   .90600649E+02  -.10350061E+01
   .90610649E+02  -.10073603E+01
   .90620649E+02  -.95146216E+00
   .90630649E+02  -.89582804E+00
   .90640649E+02  -.91888173E+00
   .90650649E+02  -.10226350E+01
   .90660649E+02  -.10861053E+01
   .90670649E+02  -.10878934E+01
   .90680649E+02  -.10693448E+01
   .90690649E+02  -.10468183E+01
   .90700649E+02  -.10221519E+01
   .90710649E+02  -.99523237E+00
   .90720649E+02  -.96742178E+00
   .90730649E+02  -.94356072E+00
   .90740649E+02  -.93136452E+00
   .90750649E+02  -.93384883E+00
   .90760649E+02  -.94095362E+00
   .90770623E+02  -.93461156E+00
   .90780623E+02  -.90297515E+00
   .90790623E+02  -.86033938E+00
   .90800623E+02  -.86731118E+00
   .90810623E+02  -.95431585E+00
   .90820623E+02  -.10292446E+01
   .90830623E+02  -.10215625E+01
   .90840623E+02  -.92283282E+00
   .90850623E+02  -.82532960E+00
   .90860623E+02  -.10018143E+01
   .90870623E+02  -.11691253E+01
   .90880623E+02  -.10524618E+01
   .90890623E+02  -.87805646E+00
   .90900623E+02  -.87173385E+00
   .90910623E+02  -.10918861E+01
   .90920623E+02  -.11451598E+01
   .90930623E+02  -.10317232E+01
   .90940623E+02  -.89462305E+00
   .90950623E+02  -.86723634E+00
   .90960623E+02  -.10414201E+01
   .90970623E+02  -.11404476E+01
   .90980623E+02  -.10887435E+01
   .90990623E+02  -.99330932E+00
   .91000623E+02  -.89464167E+00
   .91010623E+02  -.88734220E+00
   .91020623E+02  -.10260969E+01
   .91030623E+02  -.11170722E+01
   .91040623E+02  -.11020767E+01
   .91050623E+02  -.10555583E+01
   .91060623E+02  -.99866925E+00
   .91070623E+02  -.93381238E+00
   .91080623E+02  -.89790503E+00
   .91090623E+02  -.94864277E+00
   .91100623E+02  -.10389479E+01
   .91110623E+02  -.10781154E+01
   .91120623E+02  -.10727904E+01
   .91130623E+02  -.10504104E+01
   .91140623E+02  -.10171323E+01
   .91150623E+02  -.97340433E+00
   .91160623E+02  -.93126337E+00
   .91170623E+02  -.92292095E+00
   .91180623E+02  -.96507590E+00
   .91190623E+02  -.10160479E+01
   .91200623E+02  -.10344169E+01
   .91210623E+02  -.10185058E+01
   .91220623E+02  -.97315560E+00
   .91230623E+02  -.91212788E+00
   .91240623E+02  -.89703406E+00
   .91250623E+02  -.97958277E+00
   .91260623E+02  -.10677097E+01
   .91270623E+02  -.10891720E+01
   .91280623E+02  -.10758413E+01
   .91290623E+02  -.10530676E+01
   .91300623E+02  -.10247690E+01
   .91310623E+02  -.99052842E+00
   .91320623E+02  -.95419491E+00
   .91330623E+02  -.92993716E+00
   .91340623E+02  -.93574894E+00
   .91350623E+02  -.96632900E+00
   .91360623E+02  -.99027201E+00
   .91370623E+02  -.98441832E+00
   .91380623E+02  -.94280286E+00
   .91390623E+02  -.88391793E+00
   .91400623E+02  -.88627500E+00
   .91410623E+02  -.99428859E+00
   .91420623E+02  -.10848356E+01
   .91430623E+02  -.10997854E+01
   .91440623E+02  -.10782914E+01
   .91450623E+02  -.10334518E+01
   .91460623E+02  -.96274800E+00
   .91470623E+02  -.89972875E+00
   .91480623E+02  -.93422076E+00
   .91490623E+02  -.10459331E+01
   .91500623E+02  -.10938860E+01
   .91510623E+02  -.10760858E+01
   .91520623E+02  -.10403922E+01
   .91530623E+02  -.99975194E+00
   .91540623E+02  -.95624541E+00
   .91550623E+02  -.92354190E+00
   .91560623E+02  -.92780449E+00
   .91570623E+02  -.96942093E+00
   .91580623E+02  -.10068545E+01
   .91590623E+02  -.10101853E+01
   .91600623E+02  -.97495160E+00
   .91610623E+02  -.91000107E+00
   .91620623E+02  -.87791393E+00
   .91630623E+02  -.96458207E+00
   .91640623E+02  -.10775168E+01
   .91650623E+02  -.11069922E+01
   .91660623E+02  -.10925308E+01
   .91670623E+02  -.10706293E+01
   .91680623E+02  -.10477610E+01
   .91690623E+02  -.10238247E+01
   .91700623E+02  -.99863234E+00
   .91710623E+02  -.97294170E+00
   .91720623E+02  -.94958441E+00
   .91730623E+02  -.93355233E+00
   .91740623E+02  -.92806724E+00
   .91750623E+02  -.92821384E+00
   .91760623E+02  -.92095638E+00
   .91770623E+02  -.89496936E+00
   .91780623E+02  -.85810635E+00
   .91790623E+02  -.85475326E+00
   .91800623E+02  -.91768053E+00
   .91810623E+02  -.98221629E+00
   .91820623E+02  -.96849941E+00
   .91830623E+02  -.86192094E+00
   .91840623E+02  -.82387194E+00
   .91850623E+02  -.10765910E+01
   .91860623E+02  -.11806192E+01
   .91870623E+02  -.10481865E+01
   .91880623E+02  -.87568886E+00
   .91890623E+02  -.84708016E+00
   .91900623E+02  -.10845358E+01
   .91910623E+02  -.11631672E+01
   .91920623E+02  -.10444386E+01
   .91930623E+02  -.89183065E+00
   .91940623E+02  -.85214410E+00
   .91950623E+02  -.10493882E+01
   .91960623E+02  -.11544465E+01
   .91970623E+02  -.10794836E+01
   .91980623E+02  -.95670324E+00
   .91990623E+02  -.85828762E+00
   .92000623E+02  -.93300341E+00
   .92010623E+02  -.11051033E+01
   .92020623E+02  -.11282715E+01
   .92030623E+02  -.10621951E+01
   .92040623E+02  -.97310407E+00
   .92050623E+02  -.88810829E+00
   .92060623E+02  -.90338161E+00
   .92070623E+02  -.10382334E+01
   .92080623E+02  -.11120337E+01
   .92090623E+02  -.10982182E+01
   .92100623E+02  -.10614795E+01
   .92110623E+02  -.10187032E+01
   .92120623E+02  -.96764107E+00
   .92130623E+02  -.91944510E+00
   .92140623E+02  -.91455979E+00
   .92150623E+02  -.97253648E+00
   .92160623E+02  -.10337949E+01
   .92170623E+02  -.10518470E+01
   .92180623E+02  -.10338596E+01
   .92190623E+02  -.98725945E+00
   .92200623E+02  -.92238893E+00
   .92210623E+02  -.89726452E+00
   .92220623E+02  -.97389188E+00
   .92230623E+02  -.10667092E+01
   .92240623E+02  -.10902022E+01
   .92250623E+02  -.10757284E+01
   .92260623E+02  -.10541479E+01
   .92270623E+02  -.10324556E+01
   .92280623E+02  -.10112430E+01
   .92290623E+02  -.99047580E+00
   .92300623E+02  -.97014245E+00
   .92310623E+02  -.95023858E+00
   .92320623E+02  -.93074765E+00
   .92330623E+02  -.91163775E+00
   .92340623E+02  -.89287786E+00
   .92350623E+02  -.87447890E+00
   .92360623E+02  -.85652330E+00
   .92370371E+02  -.83952818E+00
   .92380371E+02  -.82251352E+00
   .92390371E+02  -.80559607E+00
   .92400371E+02  -.78873401E+00
   .92410371E+02  -.77287304E+00
   .92420371E+02  -.75896508E+00
   .92430371E+02  -.74502567E+00
   .92440371E+02  -.72759084E+00
   .92450371E+02  -.71263215E+00
   .92460371E+02  -.71554182E+00
   .92470371E+02  -.72308559E+00
   .92480371E+02  -.68947159E+00
   .92490371E+02  -.67059046E+00
   .92500371E+02  -.84883512E+00
   .92510371E+02  -.10375405E+01
   .92520371E+02  -.92075402E+00
   .92530371E+02  -.64902095E+00
   .92540371E+02  -.12980483E+01
   .92550371E+02  -.85763162E+00
   .92560371E+02  -.94943485E+00
   .92570371E+02  -.12038136E+01
   .92580371E+02  -.67543004E+00
   .92590371E+02  -.12981327E+01
   .92600371E+02  -.88515249E+00
   .92610371E+02  -.85479637E+00
   .92620371E+02  -.12913933E+01
   .92630371E+02  -.76114085E+00
   .92640371E+02  -.98974885E+00
   .92650371E+02  -.12392945E+01
   .92660371E+02  -.75190147E+00
   .92670371E+02  -.99185558E+00
   .92680371E+02  -.12453412E+01
   .92690371E+02  -.80319480E+00
   .92700371E+02  -.89060037E+00
   .92710371E+02  -.12711615E+01
   .92720371E+02  -.92666911E+00
   .92730371E+02  -.76385411E+00
   .92740371E+02  -.12076139E+01
   .92750371E+02  -.11089871E+01
   .92760371E+02  -.76944808E+00
   .92770371E+02  -.96202038E+00
   .92780371E+02  -.12422729E+01
   .92790371E+02  -.96536509E+00
   .92800371E+02  -.76309801E+00
   .92810371E+02  -.10953593E+01
   .92820371E+02  -.11942475E+01
   .92830303E+02  -.91044495E+00
   .92840279E+02  -.78972734E+00
   .92850279E+02  -.11251293E+01
   .92860279E+02  -.11734034E+01
   .92870279E+02  -.91699194E+00
   .92880279E+02  -.79698701E+00
   .92890268E+02  -.10905809E+01
   .92900268E+02  -.11834049E+01
   .92910268E+02  -.97187148E+00
   .92920268E+02  -.80257892E+00
   .92930268E+02  -.98955103E+00
   .92940268E+02  -.11918300E+01
   .92950268E+02  -.10639443E+01
   .92960268E+02  -.86622619E+00
   .92970268E+02  -.85422835E+00
   .92980268E+02  -.11136947E+01
   .92990268E+02  -.11561653E+01
   .93000268E+02  -.10047899E+01
   .93010268E+02  -.84941977E+00
   .93020268E+02  -.89795762E+00
   .93030268E+02  -.11245456E+01
   .93040268E+02  -.11399127E+01
   .93050268E+02  -.10174335E+01
   .93060268E+02  -.88078419E+00
   .93070268E+02  -.87173677E+00
   .93080268E+02  -.10628434E+01
   .93090268E+02  -.11451557E+01
   .93100268E+02  -.10790372E+01
   .93110268E+02  -.97360672E+00
   .93120268E+02  -.87592834E+00
   .93130268E+02  -.90603235E+00
   .93140268E+02  -.10652354E+01
   .93150268E+02  -.11262316E+01
   .93160268E+02  -.10894089E+01
   .93170268E+02  -.10280046E+01
   .93180268E+02  -.95397336E+00
   .93190268E+02  -.89295313E+00
   .93200268E+02  -.92292502E+00
   .93210268E+02  -.10325980E+01
   .93220268E+02  -.10920287E+01
   .93230268E+02  -.10893299E+01
   .93240268E+02  -.10691182E+01
   .93250268E+02  -.10472347E+01
   .93260268E+02  -.10256257E+01
   .93270268E+02  -.10043210E+01
   .93280268E+02  -.98337957E+00
   .93290268E+02  -.96297294E+00
   .93300268E+02  -.94336917E+00
   .93310198E+02  -.92492145E+00
   .93320198E+02  -.90721666E+00
   .93330198E+02  -.88956006E+00
   .93340198E+02  -.87090071E+00
   .93350198E+02  -.85163910E+00
   .93360198E+02  -.83509242E+00
   .93370198E+02  -.82460285E+00
   .93380198E+02  -.81569101E+00
   .93390198E+02  -.79640665E+00
   .93400198E+02  -.77022612E+00
   .93410198E+02  -.77798839E+00
   .93420198E+02  -.83635853E+00
   .93430162E+02  -.85480790E+00
   .93440162E+02  -.75780026E+00
   .93450162E+02  -.77061979E+00
   .93460162E+02  -.11475089E+01
   .93470162E+02  -.12650914E+01
   .93480162E+02  -.11712755E+01
   .93490162E+02  -.10318297E+01
   .93500162E+02  -.81481616E+00
   .93510162E+02  -.85224261E+00
   .93520162E+02  -.12267470E+01
   .93530162E+02  -.10424898E+01
   .93540162E+02  -.77310386E+00
   .93550162E+02  -.10231339E+01
   .93560162E+02  -.12103867E+01
   .93570162E+02  -.94629678E+00
   .93580162E+02  -.78743366E+00
   .93590162E+02  -.10886613E+01
   .93600162E+02  -.11832469E+01
   .93610162E+02  -.94398325E+00
   .93620162E+02  -.79756508E+00
   .93630162E+02  -.10520294E+01
   .93640162E+02  -.11892082E+01
   .93650162E+02  -.10059452E+01
   .93660162E+02  -.81959767E+00
   .93670162E+02  -.93476856E+00
   .93680162E+02  -.11758452E+01
   .93690162E+02  -.11037970E+01
   .93700162E+02  -.91697348E+00
   .93710162E+02  -.82749435E+00
   .93720159E+02  -.10321370E+01
   .93730159E+02  -.11693533E+01
   .93740159E+02  -.10694428E+01
   .93750159E+02  -.91315939E+00
   .93760159E+02  -.84262416E+00
   .93770159E+02  -.10174054E+01
   .93780159E+02  -.11536105E+01
   .93790159E+02  -.10936507E+01
   .93800147E+02  -.97359161E+00
   .93810147E+02  -.86525210E+00
   .93820147E+02  -.91137608E+00
   .93830147E+02  -.10884961E+01
   .93840147E+02  -.11325497E+01
   .93850147E+02  -.10729539E+01
   .93860147E+02  -.98686854E+00
   .93870147E+02  -.89794637E+00
   .93880147E+02  -.89122236E+00
   .93890147E+02  -.10170002E+01
   .93900147E+02  -.11073646E+01
   .93910147E+02  -.11026274E+01
   .93920147E+02  -.10682538E+01
   .93930147E+02  -.10279386E+01
   .93940147E+02  -.97995282E+00
   .93950147E+02  -.92983568E+00
   .93960147E+02  -.91053304E+00
   .93970147E+02  -.95375438E+00
   .93980147E+02  -.10186105E+01
   .93990147E+02  -.10471060E+01
   .94000147E+02  -.10360936E+01
   .94010147E+02  -.99396289E+00
   .94020147E+02  -.92859685E+00
   .94030147E+02  -.89233969E+00
   .94040147E+02  -.96053827E+00
   .94050147E+02  -.10625147E+01
   .94060147E+02  -.10937262E+01
   .94070147E+02  -.10801739E+01
   .94080147E+02  -.10579158E+01
   .94090147E+02  -.10356372E+01
   .94100147E+02  -.10138949E+01
   .94110147E+02  -.99242640E+00
   .94120147E+02  -.97116441E+00
   .94130147E+02  -.95043436E+00
   .94140147E+02  -.93103731E+00
   .94150147E+02  -.91383809E+00
   .94160147E+02  -.89859454E+00
   .94170147E+02  -.88292478E+00
   .94180147E+02  -.86367937E+00
   .94190147E+02  -.84210144E+00
   .94200147E+02  -.82831153E+00
   .94210147E+02  -.83140372E+00
   .94220147E+02  -.83587539E+00
   .94230147E+02  -.80903850E+00
   .94240147E+02  -.76617327E+00
   .94250147E+02  -.82381994E+00
   .94260147E+02  -.98676761E+00
   .94270147E+02  -.10476618E+01
   .94280147E+02  -.91487176E+00
   .94290147E+02  -.74716362E+00
   .94300147E+02  -.11474509E+01
   .94310147E+02  -.11107444E+01
   .94320147E+02  -.75737495E+00
   .94330147E+02  -.10875985E+01
   .94340147E+02  -.11650243E+01
   .94350147E+02  -.80584978E+00
   .94360147E+02  -.93934715E+00
   .94370147E+02  -.12259231E+01
   .94380147E+02  -.95920827E+00
   .94390147E+02  -.78508231E+00
   .94400147E+02  -.11123573E+01
   .94410147E+02  -.11666240E+01
   .94420147E+02  -.89317795E+00
   .94430147E+02  -.81895783E+00
   .94440147E+02  -.11362074E+01
   .94450147E+02  -.11522844E+01
   .94460147E+02  -.91820947E+00
   .94470147E+02  -.81159838E+00
   .94480147E+02  -.10727593E+01
   .94490137E+02  -.11779048E+01
   .94500137E+02  -.10048852E+01
   .94510137E+02  -.82967770E+00
   .94520137E+02  -.92297987E+00
   .94530137E+02  -.11606104E+01
   .94540137E+02  -.11183425E+01
   .94550137E+02  -.95176673E+00
   .94560137E+02  -.83240976E+00
   .94570137E+02  -.96859589E+00
   .94580137E+02  -.11543607E+01
   .94590137E+02  -.11096242E+01
   .94600137E+02  -.97699806E+00
   .94610137E+02  -.85759507E+00
   .94620137E+02  -.91372309E+00
   .94630137E+02  -.11046911E+01
   .94640137E+02  -.11348330E+01
   .94650137E+02  -.10551103E+01
   .94660137E+02  -.94903632E+00
   .94670137E+02  -.86816901E+00
   .94680137E+02  -.93650180E+00
   .94690137E+02  -.10879270E+01
   .94700137E+02  -.11217913E+01
   .94710137E+02  -.10798337E+01
   .94720137E+02  -.10200249E+01
   .94730137E+02  -.94865564E+00
   .94740137E+02  -.89385816E+00
   .94750137E+02  -.92912977E+00
   .94760137E+02  -.10336444E+01
   .94770137E+02  -.10879659E+01
   .94780137E+02  -.10854927E+01
   .94790137E+02  -.10661506E+01
   .94800137E+02  -.10435795E+01
   .94810137E+02  -.10191435E+01
   .94820137E+02  -.99281949E+00
   .94830137E+02  -.96601421E+00
   .94840137E+02  -.94319392E+00
   .94850137E+02  -.93104055E+00
   .94860137E+02  -.93169868E+00
   .94870137E+02  -.93573432E+00
   .94880137E+02  -.92658938E+00
   .94890137E+02  -.89416655E+00
   .94900137E+02  -.85549607E+00
   .94910137E+02  -.86914464E+00
   .94920137E+02  -.95345613E+00
   .94930137E+02  -.10167933E+01
   .94940137E+02  -.99330608E+00
   .94950137E+02  -.87927496E+00
   .94960137E+02  -.83236020E+00
   .94970137E+02  -.10754197E+01
   .94980137E+02  -.11658420E+01
   .94990137E+02  -.10125218E+01
   .95000137E+02  -.84845593E+00
   .95010137E+02  -.90493343E+00
   .95020137E+02  -.11318840E+01
   .95030137E+02  -.11323874E+01
   .95040137E+02  -.99801117E+00
   .95050137E+02  -.86399680E+00
   .95060137E+02  -.89591635E+00
   .95070137E+02  -.10951676E+01
   .95080137E+02  -.11396930E+01
   .95090137E+02  -.10565695E+01
   .95100137E+02  -.94378998E+00
   .95110137E+02  -.86368753E+00
   .95120137E+02  -.94701631E+00
   .95130137E+02  -.11001592E+01
   .95140137E+02  -.11219428E+01
   .95150137E+02  -.10705473E+01
   .95160137E+02  -.10006734E+01
   .95170137E+02  -.92210819E+00
   .95180137E+02  -.88802261E+00
   .95190137E+02  -.96929179E+00
   .95200137E+02  -.10734512E+01
   .95210137E+02  -.10989527E+01
   .95220137E+02  -.10825109E+01
   .95230137E+02  -.10594005E+01
   .95240137E+02  -.10366337E+01
   .95250137E+02  -.10141754E+01
   .95260137E+02  -.99153625E+00
   .95270137E+02  -.96877245E+00
   .95280137E+02  -.94703051E+00
   .95290137E+02  -.92868117E+00
   .95300137E+02  -.91574892E+00
   .95310137E+02  -.90653267E+00
   .95320137E+02  -.89407556E+00
   .95330137E+02  -.87134663E+00
   .95340137E+02  -.84400410E+00
   .95350137E+02  -.83931363E+00
   .95360137E+02  -.87399151E+00
   .95370137E+02  -.90328264E+00
   .95380137E+02  -.86378736E+00
   .95390137E+02  -.78232889E+00
   .95400137E+02  -.88607090E+00
   .95410137E+02  -.11401302E+01
   .95420137E+02  -.12040382E+01
   .95430137E+02  -.11782669E+01
   .95440137E+02  -.11519594E+01
   .95450137E+02  -.11266775E+01
   .95460137E+02  -.10962400E+01
   .95470137E+02  -.10522175E+01
   .95480137E+02  -.98446101E+00
   .95490137E+02  -.90700188E+00
   .95500137E+02  -.90419633E+00
   .95510137E+02  -.10168488E+01
   .95520137E+02  -.10962800E+01
   .95530137E+02  -.10902769E+01
   .95540137E+02  -.10551684E+01
   .95550137E+02  -.10134235E+01
   .95560137E+02  -.96633482E+00
   .95570137E+02  -.92460657E+00
   .95580137E+02  -.91958939E+00
   .95590137E+02  -.96475058E+00
   .95600137E+02  -.10151926E+01
   .95610137E+02  -.10302372E+01
   .95620137E+02  -.10072403E+01
   .95630137E+02  -.95027418E+00
   .95640137E+02  -.88915845E+00
   .95650137E+02  -.91486452E+00
   .95660135E+02  -.10321722E+01
   .95670135E+02  -.10983832E+01
   .95680135E+02  -.10953280E+01
   .95690135E+02  -.10735423E+01
   .95700135E+02  -.10507126E+01
   .95710135E+02  -.10285194E+01
   .95720135E+02  -.10065198E+01
   .95730135E+02  -.98443187E+00
   .95740135E+02  -.96248329E+00
   .95750135E+02  -.94176014E+00
   .95760135E+02  -.92407711E+00
   .95770135E+02  -.91046373E+00
   .95780135E+02  -.89867709E+00
   .95790135E+02  -.88291575E+00
   .95800135E+02  -.85939066E+00
   .95810135E+02  -.83701215E+00
   .95820135E+02  -.83828644E+00
   .95830135E+02  -.86497487E+00
   .95840135E+02  -.87065895E+00
   .95850135E+02  -.81477653E+00
   .95860135E+02  -.77789556E+00
   .95870135E+02  -.94917462E+00
   .95880135E+02  -.11471109E+01
   .95890135E+02  -.11810974E+01
   .95900135E+02  -.11256763E+01
   .95910135E+02  -.96378717E+00
   .95920135E+02  -.80398830E+00
   .95930135E+02  -.10642467E+01
   .95940135E+02  -.11503286E+01
   .95950135E+02  -.87048030E+00
   .95960135E+02  -.89365273E+00
   .95970135E+02  -.11730118E+01
   .95980135E+02  -.10527902E+01
   .95990135E+02  -.83758063E+00
   .96000135E+02  -.94263696E+00
   .96010135E+02  -.11669305E+01
   .96020135E+02  -.10699401E+01
   .96030135E+02  -.88065846E+00
   .96040135E+02  -.86982451E+00
   .96050135E+02  -.10980205E+01
   .96060135E+02  -.11432343E+01
   .96070135E+02  -.10144990E+01
   .96080135E+02  -.87431540E+00
   .96090130E+02  -.88644542E+00
   .96100130E+02  -.10808179E+01
   .96110130E+02  -.11398654E+01
   .96120130E+02  -.10626886E+01
   .96130130E+02  -.95255755E+00
   .96140130E+02  -.86808064E+00
   .96150130E+02  -.93497039E+00
   .96160130E+02  -.10884683E+01
   .96170130E+02  -.11222164E+01
   .96180130E+02  -.10778309E+01
   .96190130E+02  -.10145821E+01
   .96200130E+02  -.94030745E+00
   .96210130E+02  -.89043080E+00
   .96220130E+02  -.94047258E+00
   .96230130E+02  -.10475091E+01
   .96240130E+02  -.10927655E+01
   .96250130E+02  -.10852468E+01
   .96260130E+02  -.10647301E+01
   .96270130E+02  -.10427760E+01
   .96280130E+02  -.10205537E+01
   .96290130E+02  -.99809218E+00
   .96300130E+02  -.97573942E+00
   .96310130E+02  -.95451435E+00
   .96320130E+02  -.93612674E+00
   .96330130E+02  -.92186684E+00
   .96340130E+02  -.91034355E+00
   .96350130E+02  -.89643822E+00
   .96360130E+02  -.87491156E+00
   .96370130E+02  -.84963958E+00
   .96380130E+02  -.84038192E+00
   .96390130E+02  -.86143640E+00
   .96400130E+02  -.88201334E+00
   .96410130E+02  -.84986463E+00
   .96420130E+02  -.78238538E+00
   .96430130E+02  -.85835254E+00
