   .32687012E+03   .88397547E-01
   .32688012E+03  -.35439971E-01
   .32689012E+03  -.14508431E+00
   .32690012E+03  -.83623423E-01
   .32691012E+03   .15723932E-01
   .32692012E+03   .66330995E-01
   .32693012E+03   .84071500E-01
   .32694012E+03   .65260190E-01
   .32695012E+03  -.13006920E-01
   .32696012E+03  -.10682111E+00
   .32697012E+03  -.11364201E+00
   .32698012E+03  -.63645832E-01
   .32699012E+03  -.32124868E-01
   .32700012E+03  -.26180831E-01
   .32701012E+03  -.31241417E-01
   .32702012E+03  -.35900380E-01
   .32703012E+03  -.30660962E-01
   .32704012E+03  -.70795370E-02
   .32705012E+03   .34023436E-01
   .32706012E+03   .74437625E-01
   .32707012E+03   .95837986E-01
   .32708012E+03   .10163721E+00
   .32709012E+03   .97776993E-01
   .32710012E+03   .62027665E-01
   .32711012E+03  -.38138625E-01
   .32712012E+03  -.14042382E+00
   .32713012E+03  -.13813445E+00
   .32714012E+03  -.95382539E-01
   .32715012E+03  -.88558980E-01
   .32716012E+03  -.10498731E+00
   .32717012E+03  -.82408946E-01
   .32718012E+03   .41264995E-01
   .32719012E+03   .13656874E+00
   .32720012E+03   .49178763E-01
   .32721012E+03  -.55961413E-01
   .32722012E+03  -.90657588E-01
   .32723012E+03  -.52270538E-01
   .32724012E+03   .55581761E-01
   .32725012E+03   .12526449E+00
   .32726012E+03   .80142024E-01
   .32727012E+03   .16296369E-01
   .32728012E+03  -.15922521E-01
   .32729012E+03  -.29303101E-01
   .32730012E+03  -.35418149E-01
   .32731012E+03  -.34904082E-01
   .32732012E+03  -.21937429E-01
   .32733012E+03   .86980363E-02
   .32734012E+03   .50680200E-01
   .32735012E+03   .85220010E-01
   .32736012E+03   .10175445E+00
   .32737012E+03   .10406968E+00
   .32738012E+03   .82180770E-01
   .32739012E+03   .53155614E-03
   .32740012E+03  -.12134281E+00
   .32741012E+03  -.15998252E+00
   .32742012E+03  -.12229521E+00
   .32743012E+03  -.10931169E+00
   .32744012E+03  -.12508579E+00
   .32745012E+03  -.86055504E-01
   .32746012E+03   .80447265E-01
   .32747012E+03   .13896470E+00
   .32748012E+03  -.17826143E-01
   .32749012E+03  -.11201037E+00
   .32750012E+03  -.69984820E-01
   .32751012E+03   .80062635E-01
   .32752012E+03   .13664981E+00
   .32753012E+03   .28165296E-01
   .32754012E+03  -.62627453E-01
   .32755012E+03  -.92528553E-01
   .32756012E+03  -.62519205E-01
   .32757012E+03   .39049834E-01
   .32758012E+03   .12541437E+00
   .32759012E+03   .95135335E-01
   .32760012E+03   .29670596E-01
   .32761012E+03  -.49854722E-02
   .32762012E+03  -.17788122E-01
   .32763012E+03  -.23149015E-01
   .32764012E+03  -.25632547E-01
   .32765012E+03  -.23768472E-01
   .32766012E+03  -.13519090E-01
   .32767012E+03   .81625240E-02
   .32768012E+03   .38492666E-01
   .32769012E+03   .67673494E-01
   .32770012E+03   .85999378E-01
   .32771012E+03   .87049355E-01
   .32772012E+03   .55891176E-01
   .32773012E+03  -.28415578E-01
   .32774003E+03  -.13228397E+00
   .32775003E+03  -.17623168E+00
   .32776003E+03  -.17478753E+00
   .32777003E+03  -.16549464E+00
   .32778003E+03  -.43484624E-01
   .32779003E+03   .18692922E+00
   .32780003E+03   .75370505E-01
   .32781003E+03  -.13480521E+00
   .32782003E+03  -.13648972E+00
   .32783003E+03   .70297402E-01
   .32784003E+03   .17742946E+00
   .32785003E+03  -.15684270E-01
   .32786003E+03  -.14145152E+00
   .32787003E+03  -.10396578E+00
   .32788003E+03   .87227654E-01
   .32789003E+03   .16183239E+00
   .32790003E+03  -.53554933E-03
   .32791003E+03  -.11381175E+00
   .32792003E+03  -.11797990E+00
   .32793003E+03   .30418904E-02
   .32794003E+03   .15180427E+00
   .32795003E+03   .92910543E-01
   .32796003E+03  -.36401267E-01
   .32797003E+03  -.98475389E-01
   .32798003E+03  -.99318534E-01
   .32799003E+03  -.17079041E-01
   .32800003E+03   .11405342E+00
   .32801003E+03   .12265251E+00
   .32802003E+03   .32151031E-01
   .32803003E+03  -.30177962E-01
   .32804003E+03  -.58126113E-01
   .32805003E+03  -.68618766E-01
   .32806003E+03  -.55052803E-01
   .32807003E+03   .10664719E-02
   .32808003E+03   .80548965E-01
   .32809003E+03   .11348720E+00
   .32810003E+03   .93509078E-01
   .32810997E+03   .75005484E-01
   .32811997E+03   .75654098E-01
   .32812997E+03   .76443003E-01
   .32813997E+03   .39432253E-01
   .32814997E+03  -.51742208E-01
   .32815997E+03  -.11676088E+00
   .32816997E+03  -.90118117E-01
   .32817997E+03  -.41450899E-01
   .32818997E+03  -.18247834E-01
   .32819997E+03  -.13856519E-01
   .32820997E+03  -.16021224E-01
   .32821997E+03  -.17938768E-01
   .32822997E+03  -.15544137E-01
   .32823997E+03  -.56797414E-02
   .32824997E+03   .12950731E-01
   .32825997E+03   .37379573E-01
   .32826997E+03   .60355181E-01
   .32827997E+03   .74013425E-01
   .32828997E+03   .69967066E-01
   .32829997E+03   .33271075E-01
   .32830997E+03  -.46533770E-01
   .32831989E+03  -.13336465E+00
   .32832989E+03  -.17412290E+00
   .32833989E+03  -.17675616E+00
   .32834989E+03  -.12248167E+00
   .32835989E+03   .88028053E-01
   .32836989E+03   .20745126E+00
   .32837989E+03   .12381414E-01
   .32838989E+03  -.13398227E+00
   .32839989E+03  -.16424662E+00
   .32840989E+03  -.47926393E-01
   .32841989E+03   .17265893E+00
   .32842989E+03   .10246047E+00
   .32843989E+03  -.94246418E-01
   .32844989E+03  -.15026697E+00
   .32845989E+03  -.42475007E-01
   .32846989E+03   .15657385E+00
   .32847989E+03   .10932907E+00
   .32848989E+03  -.63047626E-01
   .32849989E+03  -.13269184E+00
   .32850989E+03  -.84823737E-01
   .32851989E+03   .84165410E-01
   .32852989E+03   .15464749E+00
   .32853989E+03   .24467399E-01
   .32854989E+03  -.80656346E-01
   .32855989E+03  -.11203850E+00
   .32856989E+03  -.65911194E-01
   .32857989E+03   .69465465E-01
   .32858989E+03   .14323627E+00
   .32859989E+03   .61800922E-01
   .32860989E+03  -.24168831E-01
   .32861989E+03  -.64959149E-01
   .32862989E+03  -.79157127E-01
   .32863989E+03  -.60691544E-01
   .32864989E+03   .11789007E-01
   .32865989E+03   .10061346E+00
   .32866989E+03   .11432466E+00
   .32867989E+03   .73434931E-01
   .32868989E+03   .46870975E-01
   .32869989E+03   .44784667E-01
   .32870989E+03   .52084475E-01
   .32871989E+03   .50603237E-01
   .32872989E+03   .20840761E-01
   .32873989E+03  -.40252448E-01
   .32874989E+03  -.92887606E-01
   .32875989E+03  -.10068248E+00
   .32876989E+03  -.87597207E-01
   .32877989E+03  -.83344300E-01
   .32878989E+03  -.82197456E-01
   .32879989E+03  -.49668077E-01
   .32880989E+03   .40648186E-01
   .32881989E+03   .12012262E+00
   .32882989E+03   .10404836E+00
   .32883989E+03   .54526518E-01
   .32884989E+03   .31252304E-01
   .32885989E+03   .30579398E-01
   .32886989E+03   .37502726E-01
   .32887989E+03   .40134657E-01
   .32888989E+03   .26993558E-01
   .32889989E+03  -.94971969E-02
   .32890989E+03  -.58352393E-01
   .32891989E+03  -.91563062E-01
   .32892989E+03  -.10040054E+00
   .32893989E+03  -.10049149E+00
   .32894989E+03  -.92561591E-01
   .32895989E+03  -.42603280E-01
   .32896989E+03   .69658074E-01
   .32897989E+03   .14455573E+00
   .32898989E+03   .11119024E+00
   .32899989E+03   .65655980E-01
   .32900989E+03   .58574079E-01
   .32901989E+03   .73677980E-01
   .32902989E+03   .78258465E-01
   .32903989E+03   .29464624E-01
   .32904989E+03  -.72645176E-01
   .32905989E+03  -.11514400E+00
   .32906989E+03  -.60918650E-01
   .32907981E+03  -.44550954E-02
   .32908981E+03   .23726939E-01
   .32909981E+03   .35650623E-01
   .32910981E+03   .38105454E-01
   .32911981E+03   .27574503E-01
   .32912981E+03  -.20221473E-02
   .32913981E+03  -.45989717E-01
   .32914981E+03  -.83798718E-01
   .32915981E+03  -.10157046E+00
   .32916956E+03  -.10544386E+00
   .32917956E+03  -.93794652E-01
   .32918956E+03  -.32881357E-01
   .32919956E+03   .88476362E-01
   .32920956E+03   .15723940E+00
   .32921956E+03   .12193918E+00
   .32922956E+03   .88945493E-01
   .32923956E+03   .97706067E-01
   .32924956E+03   .10932593E+00
   .32925956E+03   .42860209E-01
   .32926956E+03  -.10692982E+00
   .32927956E+03  -.11289641E+00
   .32928956E+03   .16628962E-01
   .32929956E+03   .90424558E-01
   .32930956E+03   .78781925E-01
   .32931956E+03  -.20886921E-01
   .32932956E+03  -.12326780E+00
   .32933956E+03  -.95350388E-01
   .32934956E+03  -.15628646E-01
   .32935956E+03   .30942802E-01
   .32936956E+03   .51380910E-01
   .32937956E+03   .56927586E-01
   .32938956E+03   .40622070E-01
   .32939956E+03  -.90974834E-02
   .32940956E+03  -.74191989E-01
   .32941956E+03  -.10679923E+00
   .32942956E+03  -.10214152E+00
   .32943956E+03  -.95358863E-01
   .32944956E+03  -.94613573E-01
   .32945956E+03  -.65976387E-01
   .32946956E+03   .31517000E-01
   .32947956E+03   .12798379E+00
   .32948956E+03   .10509315E+00
   .32949956E+03   .36730839E-01
   .32950956E+03   .45460652E-04
   .32951956E+03  -.12072901E-01
   .32952956E+03  -.15962551E-01
   .32953956E+03  -.17978120E-01
   .32954956E+03  -.18484504E-01
   .32955956E+03  -.15333393E-01
   .32956956E+03  -.57198314E-02
   .32957956E+03   .11804198E-01
   .32958956E+03   .34886127E-01
   .32959956E+03   .56880167E-01
   .32960956E+03   .69435492E-01
   .32961956E+03   .62730291E-01
   .32962956E+03   .22140884E-01
   .32963956E+03  -.57807968E-01
   .32964956E+03  -.13935900E+00
   .32965956E+03  -.17650622E+00
   .32966956E+03  -.17113262E+00
   .32967956E+03  -.73548096E-01
   .32968956E+03   .16393986E+00
   .32969956E+03   .18711202E+00
   .32970956E+03  -.84835288E-02
   .32971956E+03  -.11841416E+00
   .32972956E+03  -.16205090E+00
   .32973956E+03  -.13099023E+00
   .32974956E+03   .67325560E-01
   .32975950E+03   .18167560E+00
   .32976950E+03  -.18189207E-01
   .32977950E+03  -.14765972E+00
   .32978950E+03  -.93565948E-01
   .32979950E+03   .11280200E+00
   .32980950E+03   .14917593E+00
   .32981950E+03  -.30554000E-01
   .32982950E+03  -.12904799E+00
   .32983950E+03  -.10210220E+00
   .32984950E+03   .58212425E-01
   .32985950E+03   .16131052E+00
   .32986950E+03   .42349223E-01
   .32987950E+03  -.74906983E-01
   .32988949E+03  -.11356240E+00
   .32989949E+03  -.72653519E-01
   .32990949E+03   .62314240E-01
   .32991949E+03   .14511673E+00
   .32992949E+03   .65122733E-01
   .32993943E+03  -.24919601E-01
   .32994943E+03  -.68312663E-01
   .32995943E+03  -.82287804E-01
   .32996943E+03  -.59217104E-01
   .32997943E+03   .21580160E-01
   .32998943E+03   .10946680E+00
   .32999943E+03   .11070920E+00
   .33000943E+03   .63672451E-01
   .33001943E+03   .36676792E-01
   .33002943E+03   .33883459E-01
   .33003943E+03   .40487450E-01
   .33004943E+03   .43107726E-01
   .33005943E+03   .28465366E-01
   .33006943E+03  -.11869912E-01
   .33007943E+03  -.63881952E-01
   .33008943E+03  -.95372778E-01
   .33009943E+03  -.10015666E+00
   .33010943E+03  -.98580173E-01
   .33011943E+03  -.92584427E-01
   .33012943E+03  -.47955096E-01
   .33013943E+03   .60448393E-01
   .33014943E+03   .13962236E+00
   .33015943E+03   .10801733E+00
   .33016943E+03   .56801970E-01
   .33017943E+03   .41914366E-01
   .33018943E+03   .51248983E-01
   .33019943E+03   .63314220E-01
   .33020943E+03   .53736717E-01
   .33021943E+03  -.83202241E-03
   .33022943E+03  -.78595986E-01
   .33023943E+03  -.10545184E+00
   .33024943E+03  -.77653915E-01
   .33025943E+03  -.51557261E-01
   .33026943E+03  -.45431422E-01
   .33027943E+03  -.49250075E-01
   .33028943E+03  -.47270433E-01
   .33029943E+03  -.22285028E-01
   .33030943E+03   .31306178E-01
   .33031943E+03   .84943462E-01
   .33032943E+03   .10354701E+00
   .33033943E+03   .98814296E-01
   .33034943E+03   .96379054E-01
   .33035943E+03   .88263647E-01
   .33036943E+03   .31798648E-01
   .33037943E+03  -.82303155E-01
   .33038943E+03  -.13564055E+00
   .33039943E+03  -.83826923E-01
   .33040943E+03  -.31720684E-01
   .33041943E+03  -.14239219E-01
   .33042943E+03  -.15232125E-01
   .33043943E+03  -.21269222E-01
   .33044943E+03  -.25595805E-01
   .33045943E+03  -.23309686E-01
   .33046943E+03  -.96012188E-02
   .33047943E+03   .17199412E-01
   .33048943E+03   .50407286E-01
   .33049943E+03   .77555183E-01
   .33050943E+03   .91645139E-01
   .33051943E+03   .89745045E-01
   .33052943E+03   .55158431E-01
   .33053943E+03  -.35125955E-01
   .33054943E+03  -.13779780E+00
   .33055943E+03  -.16633685E+00
   .33056943E+03  -.15482919E+00
   .33057943E+03  -.15555475E+00
   .33058943E+03  -.89450505E-01
   .33059943E+03   .12567307E+00
   .33060943E+03   .13350748E+00
   .33061943E+03  -.79859218E-01
   .33062943E+03  -.14220312E+00
   .33063943E+03  -.42807764E-02
   .33064943E+03   .16797749E+00
   .33065943E+03   .63344591E-01
   .33066943E+03  -.91894990E-01
   .33067943E+03  -.12631259E+00
   .33068943E+03  -.27414846E-01
   .33069943E+03   .13742978E+00
   .33070943E+03   .11289605E+00
   .33071943E+03  -.22988395E-01
   .33072943E+03  -.95794191E-01
   .33073943E+03  -.10192382E+00
   .33074943E+03  -.23912101E-01
   .33075943E+03   .10965308E+00
   .33076943E+03   .12565513E+00
   .33077943E+03   .34594838E-01
   .33078943E+03  -.30696586E-01
   .33079943E+03  -.60059412E-01
   .33080943E+03  -.70500960E-01
   .33081943E+03  -.54635795E-01
   .33082943E+03   .61296261E-02
   .33083943E+03   .86866079E-01
   .33084943E+03   .11391943E+00
   .33085943E+03   .89325947E-01
   .33086943E+03   .70183924E-01
   .33087943E+03   .71374946E-01
   .33088943E+03   .73570117E-01
   .33089943E+03   .41649541E-01
   .33090943E+03  -.42700853E-01
   .33091943E+03  -.11167297E+00
   .33092943E+03  -.95541957E-01
   .33093943E+03  -.50809496E-01
   .33094943E+03  -.28396726E-01
   .33095943E+03  -.25499977E-01
   .33096943E+03  -.29465353E-01
   .33097943E+03  -.30959020E-01
   .33098943E+03  -.22115044E-01
   .33099943E+03   .27620351E-02
   .33100943E+03   .40249524E-01
   .33101943E+03   .74938839E-01
   .33102943E+03   .94454533E-01
   .33103943E+03   .99950497E-01
   .33104943E+03   .86579060E-01
   .33105943E+03   .24917730E-01
   .33106943E+03  -.90224571E-01
   .33107943E+03  -.15956737E+00
   .33108943E+03  -.14044851E+00
   .33109872E+03  -.12339041E+00
   .33110872E+03  -.13350460E+00
   .33111872E+03  -.96088978E-01
   .33112872E+03   .78596483E-01
   .33113872E+03   .14670634E+00
   .33114872E+03  -.24473899E-01
   .33115872E+03  -.12231554E+00
   .33116872E+03  -.63126956E-01
   .33117872E+03   .10439716E+00
   .33118872E+03   .13033319E+00
   .33119872E+03  -.32484481E-02
   .33120872E+03  -.89398818E-01
   .33121872E+03  -.98608046E-01
   .33122872E+03  -.20546651E-01
   .33123872E+03   .10843306E+00
   .33124872E+03   .12214710E+00
   .33125872E+03   .35106523E-01
   .33126872E+03  -.27307235E-01
   .33127872E+03  -.55444267E-01
   .33128872E+03  -.65859013E-01
   .33129872E+03  -.53320343E-01
   .33130872E+03  -.87966119E-03
   .33131872E+03   .75493681E-01
   .33132872E+03   .11181305E+00
   .33133872E+03   .97171493E-01
   .33134872E+03   .80918369E-01
   .33135872E+03   .81682966E-01
   .33136872E+03   .78652537E-01
   .33137872E+03   .29878815E-01
   .33138872E+03  -.71057938E-01
   .33139872E+03  -.12173003E+00
   .33140872E+03  -.77991542E-01
   .33141872E+03  -.27455973E-01
   .33142872E+03  -.55640222E-02
   .33143872E+03  -.14325187E-03
   .33144872E+03   .11520797E-03
   .33145872E+03  -.28778131E-03
   .33146872E+03  -.74443046E-04
   .33147872E+03   .10233926E-02
   .33148872E+03   .29629362E-02
   .33149867E+03   .54060077E-02
   .33150867E+03   .76129767E-02
   .33151867E+03   .83036409E-02
   .33152867E+03   .59081950E-02
   .33153867E+03  -.76424507E-03
   .33154867E+03  -.11316119E-01
   .33155867E+03  -.22427393E-01
   .33156867E+03  -.27445172E-01
   .33157867E+03  -.17970914E-01
   .33158867E+03   .11554756E-01
   .33159867E+03   .55355385E-01
   .33160867E+03   .90190189E-01
   .33161867E+03   .81665118E-01
   .33162867E+03  -.51033035E-02
   .33163867E+03  -.15895591E+00
   .33164867E+03  -.26765091E+00
   .33165867E+03  -.27002852E+00
   .33166867E+03  -.57255274E-01
   .33167867E+03   .33699880E+00
   .33168867E+03   .59684881E-02
   .33169867E+03  -.29427380E+00
   .33170867E+03  -.15356944E+00
   .33171867E+03   .30170769E+00
   .33172867E+03  -.14774208E-01
   .33173867E+03  -.28411694E+00
   .33174867E+03   .88692879E-01
   .33175867E+03   .22988244E+00
   .33176867E+03  -.22781686E+00
   .33177867E+03  -.14056509E+00
   .33178867E+03   .27962976E+00
   .33179867E+03  -.24786069E-01
   .33180867E+03  -.25402722E+00
   .33181867E+03   .77339811E-01
   .33182867E+03   .22301938E+00
   .33183867E+03  -.18061881E+00
   .33184867E+03  -.17058143E+00
   .33185867E+03   .21275257E+00
   .33186867E+03   .85563802E-01
   .33187867E+03  -.22110833E+00
   .33188867E+03  -.79481795E-01
   .33189867E+03   .24374744E+00
   .33190867E+03   .26727565E-02
   .33191867E+03  -.21526330E+00
   .33192867E+03  -.35548878E-01
   .33193867E+03   .23466834E+00
   .33194867E+03  -.11361861E-01
   .33195867E+03  -.20071697E+00
   .33196867E+03  -.49849421E-01
   .33197867E+03   .21731286E+00
   .33198867E+03   .32531379E-01
   .33199867E+03  -.17714891E+00
   .33200867E+03  -.10710614E+00
   .33201867E+03   .16264605E+00
   .33202867E+03   .12393881E+00
   .33203867E+03  -.11715937E+00
   .33204867E+03  -.16049260E+00
   .33205867E+03   .24461273E-01
   .33206867E+03   .19444934E+00
   .33207867E+03   .16779912E-01
   .33208867E+03  -.14123163E+00
   .33209867E+03  -.12352757E+00
   .33210867E+03   .69540375E-01
   .33211867E+03   .17406564E+00
   .33212867E+03   .41902039E-02
   .33213867E+03  -.12280867E+00
   .33214867E+03  -.12170938E+00
   .33215867E+03   .21859660E-01
   .33216867E+03   .16506494E+00
   .33217867E+03   .68167145E-01
   .33218867E+03  -.67090888E-01
   .33219867E+03  -.11742904E+00
   .33220867E+03  -.82538017E-01
   .33221867E+03   .55071546E-01
   .33222867E+03   .14915497E+00
   .33223867E+03   .65741284E-01
   .33224864E+03  -.32847394E-01
   .33225864E+03  -.79241291E-01
   .33226862E+03  -.88952256E-01
   .33227862E+03  -.47278934E-01
   .33228862E+03   .56760827E-01
   .33229862E+03   .12697893E+00
   .33230862E+03   .89971758E-01
   .33231862E+03   .33455132E-01
   .33232862E+03   .77139715E-02
   .33233862E+03   .17432784E-02
   .33234862E+03   .22045670E-02
   .33235862E+03   .34214429E-02
   .33236862E+03   .35218379E-02
   .33237862E+03   .17676614E-02
   .33238862E+03  -.22496413E-02
   .33239862E+03  -.84534672E-02
   .33240862E+03  -.15789543E-01
   .33241862E+03  -.21817222E-01
   .33242862E+03  -.22698196E-01
   .33243862E+03  -.13901371E-01
   .33244862E+03   .75567647E-02
   .33245862E+03   .38673076E-01
   .33246862E+03   .67038908E-01
   .33247862E+03   .73437367E-01
   .33248862E+03   .35859773E-01
   .33249862E+03  -.58111900E-01
   .33250862E+03  -.16763339E+00
   .33251862E+03  -.22059584E+00
   .33252862E+03  -.18654643E+00
   .33253862E+03   .43324640E-01
   .33254862E+03   .29315201E+00
   .33255862E+03   .80174424E-01
   .33256862E+03  -.12398044E+00
   .33257862E+03  -.20458454E+00
   .33258862E+03  -.21973581E+00
   .33259862E+03   .44030101E-02
   .33260862E+03   .24020157E+00
   .33261862E+03  -.10849242E+00
   .33262862E+03  -.18228469E+00
   .33263862E+03   .15685620E+00
   .33264862E+03   .12633151E+00
   .33265862E+03  -.18194746E+00
   .33266862E+03  -.10887491E+00
   .33267862E+03   .20028827E+00
   .33268862E+03   .69084491E-01
   .33269862E+03  -.17734059E+00
   .33270862E+03  -.10572426E+00
   .33271862E+03   .17560518E+00
   .33272862E+03   .10501676E+00
   .33273862E+03  -.13887388E+00
   .33274862E+03  -.14821792E+00
   .33275862E+03   .79949272E-01
   .33276862E+03   .18195401E+00
   .33277862E+03  -.40941489E-01
   .33278862E+03  -.15997162E+00
   .33279862E+03  -.77833550E-01
   .33280862E+03   .14513951E+00
   .33281862E+03   .12836195E+00
   .33282862E+03  -.67443496E-01
   .33283862E+03  -.14431007E+00
   .33284862E+03  -.70987174E-01
   .33285862E+03   .12270418E+00
   .33286862E+03   .13954255E+00
   .33287862E+03  -.23558745E-01
   .33288862E+03  -.11553727E+00
   .33289862E+03  -.10993924E+00
   .33290862E+03   .12681705E-01
   .33291862E+03   .15038153E+00
   .33292862E+03   .90064684E-01
   .33293861E+03  -.30460885E-01
   .33294861E+03  -.89919067E-01
   .33295861E+03  -.97768394E-01
   .33296861E+03  -.35946630E-01
   .33297861E+03   .88752566E-01
   .33298861E+03   .13157323E+00
   .33299861E+03   .59224974E-01
   .33300861E+03  -.50718178E-02
   .33301861E+03  -.34300608E-01
   .33302861E+03  -.47764110E-01
   .33303861E+03  -.52511277E-01
   .33304861E+03  -.40881736E-01
   .33305861E+03  -.73220856E-03
   .33306861E+03   .59452759E-01
   .33307861E+03   .10055676E+00
   .33308861E+03   .10626505E+00
   .33309861E+03   .10224093E+00
   .33310861E+03   .99658668E-01
   .33311861E+03   .66303379E-01
   .33312861E+03  -.38932813E-01
   .33313861E+03  -.13659630E+00
   .33314861E+03  -.10709875E+00
   .33315861E+03  -.37667878E-01
   .33316861E+03  -.41427546E-02
   .33317861E+03   .40316551E-02
   .33318861E+03   .40707804E-02
   .33319861E+03   .30098450E-02
   .33320861E+03   .25191455E-02
   .33321861E+03   .25650822E-02
   .33322861E+03   .27623360E-02
   .33323861E+03   .26816786E-02
   .33324861E+03   .18953515E-02
   .33325861E+03   .65011509E-04
   .33326861E+03  -.28478344E-02
   .33327861E+03  -.62857078E-02
   .33328861E+03  -.88636814E-02
   .33329861E+03  -.84624899E-02
   .33330861E+03  -.29516486E-02
   .33331861E+03   .82582393E-02
   .33332861E+03   .22149018E-01
   .33333861E+03   .30897733E-01
   .33334861E+03   .23437138E-01
   .33335861E+03  -.88410982E-02
   .33336861E+03  -.60808593E-01
   .33337861E+03  -.10393596E+00
   .33338861E+03  -.94232226E-01
   .33339861E+03   .13316833E-01
   .33340861E+03   .19852669E+00
   .33341861E+03   .31003135E+00
   .33342861E+03   .30036706E+00
   .33343861E+03   .10674254E-01
   .33344861E+03  -.34996601E+00
   .33345861E+03   .19831427E+00
   .33346861E+03   .24739892E+00
   .33347861E+03  -.29783444E+00
   .33348861E+03  -.37794081E-02
   .33349861E+03   .30590695E+00
   .33350861E+03  -.15748434E+00
   .33351861E+03  -.17137436E+00
   .33352861E+03   .29269990E+00
   .33353861E+03   .12085850E-01
   .33354861E+03  -.28835311E+00
   .33355861E+03   .20392627E+00
   .33356861E+03   .17200589E+00
   .33357861E+03  -.28439891E+00
   .33358861E+03   .24618388E-01
   .33359861E+03   .26198602E+00
   .33360861E+03  -.11353600E+00
   .33361861E+03  -.19785987E+00
   .33362861E+03   .22041220E+00
   .33363861E+03   .12428285E+00
   .33364861E+03  -.26317399E+00
   .33365861E+03   .97167789E-02
   .33366861E+03   .24023085E+00
   .33367861E+03  -.33702730E-01
   .33368857E+03  -.23908397E+00
   .33369857E+03   .12233657E+00
   .33370857E+03   .20085652E+00
   .33371857E+03  -.12152542E+00
   .33372857E+03  -.17931009E+00
   .33373857E+03   .15410484E+00
   .33374857E+03   .17053437E+00
   .33375857E+03  -.13875762E+00
   .33376857E+03  -.15973166E+00
   .33377857E+03   .14108071E+00
   .33378857E+03   .16922457E+00
   .33379856E+03  -.98403788E-01
   .33380856E+03  -.18445958E+00
   .33381856E+03   .89554661E-01
   .33382856E+03   .17961063E+00
   .33383856E+03  -.18614115E-02
   .33384856E+03  -.20575438E+00
   .33385856E+03  -.15725792E-01
   .33386856E+03   .15811232E+00
   .33387856E+03   .11486352E+00
   .33388856E+03  -.11618663E+00
   .33389856E+03  -.15800545E+00
   .33390856E+03   .53693646E-01
   .33391856E+03   .15178057E+00
   .33392856E+03   .78946166E-01
   .33393856E+03  -.12851314E+00
   .33394856E+03  -.13972659E+00
   .33395856E+03   .39774623E-01
   .33396856E+03   .13037688E+00
   .33397856E+03   .10065574E+00
   .33398856E+03  -.60274634E-01
   .33399856E+03  -.16140756E+00
   .33400856E+03  -.41751180E-01
   .33401856E+03   .74747755E-01
   .33402856E+03   .11352742E+00
   .33403856E+03   .73908963E-01
   .33404856E+03  -.60106889E-01
   .33405856E+03  -.14532452E+00
   .33406856E+03  -.66929245E-01
   .33407856E+03   .24137922E-01
   .33408856E+03   .67854946E-01
   .33409856E+03   .82204075E-01
   .33410856E+03   .60043370E-01
   .33411856E+03  -.19711576E-01
   .33412856E+03  -.10841632E+00
   .33413856E+03  -.11143834E+00
   .33414856E+03  -.64613708E-01
   .33415852E+03  -.37222799E-01
   .33416852E+03  -.34128835E-01
   .33417852E+03  -.40720497E-01
   .33418852E+03  -.43465206E-01
   .33419852E+03  -.28900403E-01
   .33420852E+03   .11618019E-01
   .33421852E+03   .64015964E-01
   .33422852E+03   .95580918E-01
   .33423852E+03   .10006010E+00
   .33424852E+03   .98285777E-01
   .33425852E+03   .92679930E-01
   .33426852E+03   .49379943E-01
   .33427852E+03  -.57977069E-01
   .33428852E+03  -.13877003E+00
   .33429852E+03  -.10852305E+00
   .33430852E+03  -.56558119E-01
   .33431852E+03  -.40522080E-01
   .33432852E+03  -.49016287E-01
   .33433852E+03  -.61220514E-01
   .33434852E+03  -.54329703E-01
   .33435852E+03  -.52493892E-02
   .33436852E+03   .71071563E-01
   .33437851E+03   .10525814E+00
   .33438851E+03   .83380275E-01
   .33439851E+03   .58152307E-01
   .33440851E+03   .51972496E-01
   .33441851E+03   .55770716E-01
   .33442851E+03   .51196435E-01
   .33443851E+03   .17461039E-01
   .33444851E+03  -.46851102E-01
   .33445851E+03  -.98204289E-01
   .33446851E+03  -.10317656E+00
   .33447851E+03  -.90424034E-01
   .33448851E+03  -.87815625E-01
   .33449851E+03  -.84149391E-01
   .33450851E+03  -.38441553E-01
   .33451851E+03   .65394006E-01
   .33452851E+03   .12772745E+00
   .33453851E+03   .87186411E-01
   .33454851E+03   .33849757E-01
   .33455851E+03   .11477507E-01
   .33456851E+03   .79978506E-02
   .33457851E+03   .10449858E-01
   .33458851E+03   .12869172E-01
   .33459851E+03   .12388368E-01
   .33460851E+03   .68728917E-02
   .33461851E+03  -.51145748E-02
   .33462851E+03  -.22888317E-01
   .33463851E+03  -.42459700E-01
   .33464851E+03  -.57312386E-01
   .33465851E+03  -.59494101E-01
   .33466851E+03  -.38027569E-01
   .33467851E+03   .17573434E-01
   .33468851E+03   .94631185E-01
   .33469851E+03   .15108951E+00
   .33470851E+03   .16512591E+00
   .33471851E+03   .11607150E+00
   .33472851E+03  -.67044671E-01
   .33473851E+03  -.22933913E+00
   .33474851E+03  -.12990183E+00
   .33475851E+03  -.21560511E-01
   .33476851E+03  -.43608406E-02
   .33477851E+03  -.28062401E-01
   .33478851E+03  -.62265533E-01
   .33479851E+03  -.94283505E-01
   .33480851E+03  -.99263792E-01
   .33481851E+03  -.24011104E-01
   .33482851E+03   .10930547E+00
   .33483850E+03   .11403560E+00
   .33484850E+03   .10743240E-01
